timestamp,open,high,low,close,volume
2025-07-23 18:00:00+00:00,3.6956,3.7272,3.683,3.7257,8298795.6
2025-07-23 19:00:00+00:00,3.7256,3.7334,3.6916,3.6972,7765336.4
2025-07-23 20:00:00+00:00,3.6973,3.7183,3.5893,3.6592,21490010.0
2025-07-23 21:00:00+00:00,3.6594,3.6794,3.5824,3.6735,20713925.5
2025-07-23 22:00:00+00:00,3.6735,3.7216,3.644,3.7023,12009399.6
2025-07-23 23:00:00+00:00,3.7023,3.73,3.699,3.7171,7984416.1
2025-07-24 00:00:00+00:00,3.7171,3.7901,3.705,3.7744,14850537.6
2025-07-24 01:00:00+00:00,3.7745,3.7797,3.7421,3.7772,5650099.3
2025-07-24 02:00:00+00:00,3.7773,3.7816,3.7512,3.7636,5319457.0
2025-07-24 03:00:00+00:00,3.7636,3.7966,3.7561,3.7589,5157374.2
2025-07-24 04:00:00+00:00,3.7588,3.7692,3.6732,3.6818,13231812.3
2025-07-24 05:00:00+00:00,3.6818,3.6911,3.5878,3.5897,20791920.7
2025-07-24 06:00:00+00:00,3.5899,3.6391,3.508,3.5598,32627799.2
2025-07-24 07:00:00+00:00,3.5599,3.6587,3.5191,3.6541,23156293.0
2025-07-24 08:00:00+00:00,3.6539,3.7115,3.63,3.7034,12930718.7
2025-07-24 09:00:00+00:00,3.7034,3.7233,3.6739,3.6986,11074301.3
2025-07-24 10:00:00+00:00,3.6986,3.7167,3.6335,3.6872,13508490.4
2025-07-24 11:00:00+00:00,3.6871,3.7479,3.6789,3.7325,11127956.1
2025-07-24 12:00:00+00:00,3.7326,3.7464,3.6894,3.7175,10277207.0
2025-07-24 13:00:00+00:00,3.7174,3.7476,3.6956,3.7008,9349104.0
2025-07-24 14:00:00+00:00,3.701,3.8163,3.6728,3.8105,16515571.3
2025-07-24 15:00:00+00:00,3.8109,3.8456,3.7704,3.8265,20845982.4
2025-07-24 16:00:00+00:00,3.8265,3.8317,3.7456,3.7723,15830965.2
2025-07-24 17:00:00+00:00,3.7723,3.8713,3.7669,3.8538,16123824.1
2025-07-24 18:00:00+00:00,3.8537,3.8697,3.8311,3.8408,6970873.0
2025-07-24 19:00:00+00:00,3.8408,3.8635,3.8208,3.8236,6816910.6
2025-07-24 20:00:00+00:00,3.8232,3.8485,3.8155,3.8373,4030791.6
2025-07-24 21:00:00+00:00,3.8374,3.8388,3.7612,3.772,11084303.0
2025-07-24 22:00:00+00:00,3.772,3.7834,3.7528,3.7582,5667222.5
2025-07-24 23:00:00+00:00,3.7581,3.7581,3.6911,3.719,10855844.3
2025-07-25 00:00:00+00:00,3.7191,3.7238,3.6613,3.6715,14188314.1
2025-07-25 01:00:00+00:00,3.6714,3.7113,3.6415,3.6968,12354460.4
2025-07-25 02:00:00+00:00,3.6968,3.7012,3.6126,3.6248,12176951.2
2025-07-25 03:00:00+00:00,3.625,3.6619,3.5885,3.6183,14455211.9
2025-07-25 04:00:00+00:00,3.6181,3.6804,3.5881,3.6794,12057225.4
2025-07-25 05:00:00+00:00,3.6795,3.6849,3.6278,3.6343,9572969.0
2025-07-25 06:00:00+00:00,3.6344,3.6725,3.6155,3.6541,6971428.2
2025-07-25 07:00:00+00:00,3.6542,3.6828,3.6039,3.6483,10800562.8
2025-07-25 08:00:00+00:00,3.6485,3.6996,3.6381,3.6643,12074353.9
2025-07-25 09:00:00+00:00,3.6643,3.7286,3.6494,3.7249,11080738.8
2025-07-25 10:00:00+00:00,3.725,3.7495,3.7046,3.7478,8633344.7
2025-07-25 11:00:00+00:00,3.7479,3.7878,3.7428,3.759,8392796.5
2025-07-25 12:00:00+00:00,3.7592,3.7822,3.727,3.7616,8810065.5
2025-07-25 13:00:00+00:00,3.7618,3.7688,3.7209,3.757,8945447.5
2025-07-25 14:00:00+00:00,3.7569,3.7613,3.6402,3.6493,19061813.6
2025-07-25 15:00:00+00:00,3.6492,3.7018,3.6439,3.667,13720630.4
2025-07-25 16:00:00+00:00,3.667,3.7467,3.6508,3.7298,13935350.2
2025-07-25 17:00:00+00:00,3.73,3.7707,3.7262,3.7596,11539926.9
2025-07-25 18:00:00+00:00,3.7596,3.8033,3.7352,3.7907,9774607.3
2025-07-25 19:00:00+00:00,3.7907,3.8553,3.7841,3.8401,16306555.8
2025-07-25 20:00:00+00:00,3.8402,3.9684,3.8363,3.9307,23997897.6
2025-07-25 21:00:00+00:00,3.9307,3.9832,3.9306,3.9827,12969433.3
2025-07-25 22:00:00+00:00,3.9828,4.0042,3.9706,4.0002,10488605.1
2025-07-25 23:00:00+00:00,4.0003,4.0018,3.9381,3.9493,12567541.5
2025-07-26 00:00:00+00:00,3.9494,3.9943,3.9385,3.9795,8497414.2
2025-07-26 01:00:00+00:00,3.9795,3.9874,3.9357,3.9415,6985129.8
2025-07-26 02:00:00+00:00,3.9415,3.9826,3.9407,3.969,7020051.7
2025-07-26 03:00:00+00:00,3.9691,3.9862,3.952,3.982,5421234.0
2025-07-26 04:00:00+00:00,3.9821,4.0078,3.9746,3.9961,8207829.2
2025-07-26 05:00:00+00:00,3.9962,4.0143,3.9764,4.0106,8192583.0
2025-07-26 06:00:00+00:00,4.0106,4.025,3.9775,3.9894,9046029.7
2025-07-26 07:00:00+00:00,3.9895,4.0058,3.9852,3.987,4542916.7
2025-07-26 08:00:00+00:00,3.9871,4.04,3.9871,4.0212,8720044.4
2025-07-26 09:00:00+00:00,4.0213,4.0748,4.0199,4.071,12418775.4
2025-07-26 10:00:00+00:00,4.0711,4.0779,4.0254,4.027,9146654.6
2025-07-26 11:00:00+00:00,4.0271,4.0614,4.0262,4.0451,8422544.1
2025-07-26 12:00:00+00:00,4.0452,4.0835,4.028,4.0818,8222832.5
2025-07-26 13:00:00+00:00,4.0818,4.0888,4.0572,4.0652,8297481.3
2025-07-26 14:00:00+00:00,4.0651,4.1739,4.0622,4.1311,21178667.5
2025-07-26 15:00:00+00:00,4.1312,4.2089,4.1302,4.2057,33959988.0
2025-07-26 16:00:00+00:00,4.2057,4.3487,4.1901,4.2877,54768243.0
2025-07-26 17:00:00+00:00,4.2877,4.2936,4.2058,4.2071,20148628.5
2025-07-26 18:00:00+00:00,4.207,4.2378,4.1789,4.1935,15831591.0
2025-07-26 19:00:00+00:00,4.1936,4.2314,4.1723,4.2064,12006090.5
2025-07-26 20:00:00+00:00,4.2064,4.2166,4.1789,4.1998,6278580.5
2025-07-26 21:00:00+00:00,4.1997,4.205,4.1619,4.2011,7351623.4
2025-07-26 22:00:00+00:00,4.2011,4.2109,4.1823,4.1886,5789748.7
2025-07-26 23:00:00+00:00,4.1885,4.1885,4.1439,4.1623,9349777.1
2025-07-27 00:00:00+00:00,4.1624,4.1648,4.128,4.135,6867795.6
2025-07-27 01:00:00+00:00,4.1349,4.1651,4.1223,4.1487,9378339.4
2025-07-27 02:00:00+00:00,4.1486,4.1885,4.1327,4.186,8452826.9
2025-07-27 03:00:00+00:00,4.186,4.2206,4.1704,4.2075,12262136.2
2025-07-27 04:00:00+00:00,4.2075,4.2156,4.1927,4.2024,5230005.1
2025-07-27 05:00:00+00:00,4.2024,4.2221,4.1929,4.2206,8833079.0
2025-07-27 06:00:00+00:00,4.2206,4.2588,4.2092,4.2428,12066642.8
2025-07-27 07:00:00+00:00,4.2428,4.2498,4.2088,4.2184,10408545.9
2025-07-27 08:00:00+00:00,4.2184,4.2493,4.1986,4.2211,15083129.9
2025-07-27 09:00:00+00:00,4.2212,4.2235,4.1668,4.1831,11441834.5
2025-07-27 10:00:00+00:00,4.1831,4.2281,4.1767,4.2217,11699179.5
2025-07-27 11:00:00+00:00,4.2217,4.3069,4.2198,4.2879,24393219.4
2025-07-27 12:00:00+00:00,4.2879,4.4238,4.2784,4.4163,41144470.1
2025-07-27 13:00:00+00:00,4.416,4.4333,4.2327,4.2429,45653414.4
2025-07-27 14:00:00+00:00,4.243,4.2763,4.22,4.2513,36323659.2
2025-07-27 15:00:00+00:00,4.2513,4.2615,4.214,4.2312,11109069.9
2025-07-27 16:00:00+00:00,4.2314,4.3019,4.2307,4.2941,20125278.0
2025-07-27 17:00:00+00:00,4.2944,4.3354,4.2792,4.3241,14793825.2
2025-07-27 18:00:00+00:00,4.3236,4.3601,4.2904,4.3526,13376848.6
2025-07-27 19:00:00+00:00,4.3524,4.372,4.3288,4.3338,11658816.8
2025-07-27 20:00:00+00:00,4.3338,4.3808,4.3158,4.3238,7904739.9
2025-07-27 21:00:00+00:00,4.3239,4.3338,4.3015,4.3158,5451843.6
2025-07-27 22:00:00+00:00,4.3159,4.3573,4.3129,4.3155,7268910.2
2025-07-27 23:00:00+00:00,4.3155,4.3713,4.3079,4.3291,8811726.0
2025-07-28 00:00:00+00:00,4.329,4.4478,4.329,4.3941,21740950.2
2025-07-28 01:00:00+00:00,4.3942,4.3961,4.2923,4.3016,15518918.5
2025-07-28 02:00:00+00:00,4.3016,4.343,4.2909,4.3091,11355436.6
2025-07-28 03:00:00+00:00,4.3091,4.3104,4.2447,4.2861,11287212.1
2025-07-28 04:00:00+00:00,4.2861,4.3143,4.2653,4.3074,9852629.5
2025-07-28 05:00:00+00:00,4.3071,4.338,4.2952,4.3216,8880923.9
2025-07-28 06:00:00+00:00,4.3215,4.3294,4.2634,4.2726,10477279.6
2025-07-28 07:00:00+00:00,4.2726,4.2761,4.2295,4.251,12000698.8
2025-07-28 08:00:00+00:00,4.251,4.2652,4.2244,4.234,8591229.3
2025-07-28 09:00:00+00:00,4.234,4.2524,4.2264,4.2272,5621459.3
2025-07-28 10:00:00+00:00,4.2272,4.245,4.2066,4.2334,8558297.5
2025-07-28 11:00:00+00:00,4.2334,4.2603,4.2143,4.2359,8436405.3
2025-07-28 12:00:00+00:00,4.2359,4.2521,4.1626,4.2059,22700238.3
2025-07-28 13:00:00+00:00,4.2059,4.225,4.1587,4.1893,23119403.0
2025-07-28 14:00:00+00:00,4.1892,4.1956,4.0681,4.093,43869669.2
2025-07-28 15:00:00+00:00,4.093,4.1274,4.0421,4.0636,21742630.5
2025-07-28 16:00:00+00:00,4.0635,4.0777,4.0315,4.044,17453303.9
2025-07-28 17:00:00+00:00,4.044,4.0538,3.9945,4.0112,20411678.1
2025-07-28 18:00:00+00:00,4.0114,4.0249,3.96,3.9952,17919057.1
2025-07-28 19:00:00+00:00,3.9953,4.0234,3.9727,3.9827,13118776.0
2025-07-28 20:00:00+00:00,3.9826,3.9942,3.9149,3.9411,17935531.1
2025-07-28 21:00:00+00:00,3.9411,3.9771,3.9238,3.9576,9168413.0
2025-07-28 22:00:00+00:00,3.9575,3.971,3.9142,3.9379,10046613.9
2025-07-28 23:00:00+00:00,3.938,3.9481,3.8812,3.908,12813063.0
2025-07-29 00:00:00+00:00,3.908,3.9508,3.8832,3.9259,15489646.0
2025-07-29 01:00:00+00:00,3.9259,3.9712,3.9125,3.9206,10383015.9
2025-07-29 02:00:00+00:00,3.9206,3.936,3.879,3.8919,10773412.8
2025-07-29 03:00:00+00:00,3.892,3.9546,3.8918,3.9457,10981716.0
2025-07-29 04:00:00+00:00,3.9457,3.9735,3.9316,3.9372,10950038.8
2025-07-29 05:00:00+00:00,3.9372,3.9726,3.935,3.9663,6971549.2
2025-07-29 06:00:00+00:00,3.9664,3.9867,3.9509,3.9578,10407642.2
2025-07-29 07:00:00+00:00,3.9578,3.9964,3.9576,3.9915,8456487.1
2025-07-29 08:00:00+00:00,3.9915,4.008,3.9545,3.9571,9777439.5
2025-07-29 09:00:00+00:00,3.9572,3.9602,3.9341,3.9462,6531472.6
2025-07-29 10:00:00+00:00,3.9462,3.952,3.8707,3.8802,13522450.6
2025-07-29 11:00:00+00:00,3.8802,3.921,3.8778,3.8945,8702938.9
2025-07-29 12:00:00+00:00,3.8946,3.9147,3.8716,3.8953,12623107.1
2025-07-29 13:00:00+00:00,3.8954,3.9214,3.8258,3.8466,20525335.1
2025-07-29 14:00:00+00:00,3.8467,3.8485,3.7689,3.8116,41145874.7
2025-07-29 15:00:00+00:00,3.8117,3.8264,3.7828,3.7958,15214708.8
2025-07-29 16:00:00+00:00,3.7958,3.8196,3.7505,3.8182,17117816.4
2025-07-29 17:00:00+00:00,3.8183,3.858,3.8048,3.8381,11399059.4
2025-07-29 18:00:00+00:00,3.8382,3.8551,3.817,3.8399,6018392.9
2025-07-29 19:00:00+00:00,3.8399,3.8534,3.8059,3.8145,6455830.8
2025-07-29 20:00:00+00:00,3.8145,3.8366,3.7814,3.8072,8783388.8
2025-07-29 21:00:00+00:00,3.8072,3.8437,3.7883,3.8281,5362975.5
2025-07-29 22:00:00+00:00,3.8282,3.8367,3.7954,3.8271,5187636.7
2025-07-29 23:00:00+00:00,3.8271,3.8282,3.8026,3.8106,3158328.8
2025-07-30 00:00:00+00:00,3.8106,3.8132,3.7543,3.7891,7369793.1
2025-07-30 01:00:00+00:00,3.789,3.8266,3.7587,3.8124,6750709.9
2025-07-30 02:00:00+00:00,3.8122,3.8294,3.7818,3.8096,6505491.7
2025-07-30 03:00:00+00:00,3.8095,3.8417,3.8041,3.8134,7262274.4
2025-07-30 04:00:00+00:00,3.8134,3.8268,3.7765,3.7821,7020268.7
2025-07-30 05:00:00+00:00,3.7822,3.8041,3.7635,3.7958,5314567.9
2025-07-30 06:00:00+00:00,3.7958,3.8161,3.7942,3.8102,4126228.3
2025-07-30 07:00:00+00:00,3.8101,3.8191,3.769,3.7772,6005579.5
2025-07-30 08:00:00+00:00,3.7772,3.7998,3.7506,3.7797,6690990.1
2025-07-30 09:00:00+00:00,3.7798,3.7861,3.7394,3.7627,8429012.4
2025-07-30 10:00:00+00:00,3.7627,3.794,3.7488,3.7546,7918054.8
2025-07-30 11:00:00+00:00,3.7546,3.7702,3.6854,3.705,17695754.2
2025-07-30 12:00:00+00:00,3.7049,3.7375,3.6675,3.7271,15167680.0
2025-07-30 13:00:00+00:00,3.7271,3.7536,3.7038,3.7258,16741391.2
2025-07-30 14:00:00+00:00,3.7258,3.8323,3.7153,3.808,16368903.3
2025-07-30 15:00:00+00:00,3.808,3.8136,3.7536,3.7887,11236052.3
2025-07-30 16:00:00+00:00,3.7887,3.8117,3.7705,3.7882,7087023.9
2025-07-30 17:00:00+00:00,3.7883,3.7998,3.7692,3.7952,4298819.4
2025-07-30 18:00:00+00:00,3.7952,3.812,3.72,3.7229,15036244.5
2025-07-30 19:00:00+00:00,3.7228,3.7853,3.6125,3.7636,37771255.0
2025-07-30 20:00:00+00:00,3.7638,3.7897,3.7455,3.7563,8116240.8
2025-07-30 21:00:00+00:00,3.7563,3.774,3.7241,3.742,4598931.9
2025-07-30 22:00:00+00:00,3.742,3.752,3.7149,3.7333,5153176.7
2025-07-30 23:00:00+00:00,3.7333,3.7667,3.732,3.7564,8621650.5
2025-07-31 00:00:00+00:00,3.7565,3.8106,3.746,3.7947,7087964.3
2025-07-31 01:00:00+00:00,3.7948,3.815,3.7806,3.8029,4977864.4
2025-07-31 02:00:00+00:00,3.8029,3.8387,3.7902,3.8382,5260641.4
2025-07-31 03:00:00+00:00,3.8381,3.8753,3.8223,3.8647,8654101.4
2025-07-31 04:00:00+00:00,3.8648,3.8668,3.8243,3.8506,6555742.6
2025-07-31 05:00:00+00:00,3.8505,3.8678,3.8415,3.8636,4703991.7
2025-07-31 06:00:00+00:00,3.8636,3.9175,3.8424,3.9113,10323775.8
2025-07-31 07:00:00+00:00,3.9113,3.9273,3.8974,3.9224,9857880.9
2025-07-31 08:00:00+00:00,3.9225,3.9589,3.9074,3.9506,9506852.2
2025-07-31 09:00:00+00:00,3.9506,3.9506,3.9104,3.9185,7150351.8
2025-07-31 10:00:00+00:00,3.9185,3.9217,3.8888,3.8918,7300249.0
2025-07-31 11:00:00+00:00,3.8917,3.9054,3.8737,3.8867,8251854.2
2025-07-31 12:00:00+00:00,3.8868,3.889,3.8364,3.8394,12510287.9
2025-07-31 13:00:00+00:00,3.8394,3.8412,3.7481,3.7974,26075781.8
2025-07-31 14:00:00+00:00,3.7975,3.8095,3.7332,3.7518,15675625.8
2025-07-31 15:00:00+00:00,3.7518,3.7824,3.7409,3.7603,9449494.6
2025-07-31 16:00:00+00:00,3.7603,3.8352,3.7539,3.7926,13064608.3
2025-07-31 17:00:00+00:00,3.7927,3.7939,3.7314,3.7469,10240068.5
2025-07-31 18:00:00+00:00,3.7469,3.7544,3.7059,3.735,9556093.1
2025-07-31 19:00:00+00:00,3.7352,3.7437,3.6806,3.6952,10953845.2
2025-07-31 20:00:00+00:00,3.6953,3.7087,3.6724,3.6861,9284212.8
2025-07-31 21:00:00+00:00,3.6861,3.7103,3.644,3.6795,8928431.3
2025-07-31 22:00:00+00:00,3.6802,3.6803,3.62,3.6282,9508055.5
2025-07-31 23:00:00+00:00,3.6284,3.6516,3.586,3.6121,12553399.7
2025-08-01 00:00:00+00:00,3.6122,3.614,3.4864,3.5771,35685567.7
2025-08-01 01:00:00+00:00,3.5768,3.5961,3.5046,3.562,24576930.6
2025-08-01 02:00:00+00:00,3.562,3.6233,3.5521,3.6138,13625579.0
2025-08-01 03:00:00+00:00,3.6138,3.6323,3.5938,3.6017,10540068.6
2025-08-01 04:00:00+00:00,3.6016,3.6017,3.5689,3.5768,9098777.2
2025-08-01 05:00:00+00:00,3.5768,3.5972,3.5337,3.5522,10994767.7
2025-08-01 06:00:00+00:00,3.5522,3.5576,3.5024,3.5384,11218697.9
2025-08-01 07:00:00+00:00,3.5383,3.552,3.4955,3.5249,12066884.4
2025-08-01 08:00:00+00:00,3.5248,3.5248,3.425,3.4656,32683432.7
2025-08-01 09:00:00+00:00,3.4654,3.5191,3.4635,3.4807,15442677.4
2025-08-01 10:00:00+00:00,3.4808,3.5114,3.473,3.4849,8329105.5
2025-08-01 11:00:00+00:00,3.4849,3.515,3.4675,3.5086,8361540.9
2025-08-01 12:00:00+00:00,3.5085,3.5376,3.477,3.5002,21324031.9
2025-08-01 13:00:00+00:00,3.5004,3.5372,3.413,3.4454,25969753.5
2025-08-01 14:00:00+00:00,3.4456,3.5542,3.423,3.5425,23919208.9
2025-08-01 15:00:00+00:00,3.5425,3.553,3.4852,3.5457,17228331.4
2025-08-01 16:00:00+00:00,3.5457,3.595,3.538,3.552,16606930.3
2025-08-01 17:00:00+00:00,3.5519,3.5786,3.5052,3.5345,16823337.3
2025-08-01 18:00:00+00:00,3.5345,3.5894,3.5119,3.5522,16251166.3
2025-08-01 19:00:00+00:00,3.5523,3.5796,3.5362,3.5619,11499261.6
2025-08-01 20:00:00+00:00,3.5619,3.5731,3.4706,3.5254,17983871.6
2025-08-01 21:00:00+00:00,3.5253,3.5518,3.5058,3.509,9734804.1
2025-08-01 22:00:00+00:00,3.509,3.5118,3.3519,3.4112,32153930.6
2025-08-01 23:00:00+00:00,3.4112,3.4696,3.4034,3.4577,11335568.3
2025-08-02 00:00:00+00:00,3.4577,3.5028,3.4445,3.4969,10414318.6
2025-08-02 01:00:00+00:00,3.497,3.4998,3.4712,3.4955,4482930.9
2025-08-02 02:00:00+00:00,3.4956,3.4997,3.481,3.4882,2773429.5
2025-08-02 03:00:00+00:00,3.4882,3.5139,3.4882,3.5002,5529207.7
2025-08-02 04:00:00+00:00,3.5002,3.5282,3.4874,3.5276,4141515.0
2025-08-02 05:00:00+00:00,3.5276,3.5329,3.513,3.5228,3855455.9
2025-08-02 06:00:00+00:00,3.5228,3.528,3.4343,3.4537,12842566.3
2025-08-02 07:00:00+00:00,3.4536,3.5131,3.4252,3.5079,9761213.0
2025-08-02 08:00:00+00:00,3.508,3.5126,3.4506,3.4538,9838636.3
2025-08-02 09:00:00+00:00,3.4539,3.4753,3.4372,3.4541,6517828.1
2025-08-02 10:00:00+00:00,3.4542,3.4562,3.3837,3.4096,11272731.2
2025-08-02 11:00:00+00:00,3.4095,3.4432,3.3875,3.4185,6960886.1
2025-08-02 12:00:00+00:00,3.4185,3.4224,3.3911,3.4145,6342523.8
2025-08-02 13:00:00+00:00,3.4144,3.4448,3.3904,3.4325,6584815.4
2025-08-02 14:00:00+00:00,3.4323,3.4372,3.3636,3.3771,12372953.5
2025-08-02 15:00:00+00:00,3.3771,3.413,3.3467,3.3602,10268694.3
2025-08-02 16:00:00+00:00,3.3603,3.384,3.3163,3.3668,18365379.1
2025-08-02 17:00:00+00:00,3.3667,3.3927,3.3093,3.3279,13607393.2
2025-08-02 18:00:00+00:00,3.328,3.3372,3.2649,3.2837,21314891.3
2025-08-02 19:00:00+00:00,3.2836,3.3495,3.27,3.3152,14709422.6
2025-08-02 20:00:00+00:00,3.3152,3.3492,3.3111,3.3459,7272565.4
2025-08-02 21:00:00+00:00,3.3459,3.3684,3.3214,3.3494,6939784.6
2025-08-02 22:00:00+00:00,3.3493,3.3707,3.3257,3.3556,5211463.9
2025-08-02 23:00:00+00:00,3.3557,3.3622,3.2997,3.3331,8254410.4
2025-08-03 00:00:00+00:00,3.3332,3.3689,3.28,3.3619,14284837.3
2025-08-03 01:00:00+00:00,3.3619,3.3828,3.3464,3.3642,7327401.5
2025-08-03 02:00:00+00:00,3.3642,3.4152,3.364,3.4086,7849294.8
2025-08-03 03:00:00+00:00,3.4085,3.42,3.3956,3.4084,6915779.6
2025-08-03 04:00:00+00:00,3.4085,3.4115,3.3871,3.4008,4553843.6
2025-08-03 05:00:00+00:00,3.4007,3.4114,3.387,3.3949,3661743.7
2025-08-03 06:00:00+00:00,3.3949,3.4027,3.388,3.4016,2143104.6
2025-08-03 07:00:00+00:00,3.4016,3.4249,3.4015,3.4224,4208585.2
2025-08-03 08:00:00+00:00,3.4224,3.4492,3.4222,3.4437,7690236.8
2025-08-03 09:00:00+00:00,3.4438,3.4462,3.4222,3.4364,4468541.3
2025-08-03 10:00:00+00:00,3.4365,3.4627,3.4333,3.455,8399280.8
2025-08-03 11:00:00+00:00,3.455,3.4817,3.453,3.4544,10072728.3
2025-08-03 12:00:00+00:00,3.4544,3.4669,3.439,3.4561,6811738.7
2025-08-03 13:00:00+00:00,3.4561,3.4626,3.4242,3.4345,7521107.4
2025-08-03 14:00:00+00:00,3.4344,3.4374,3.4042,3.4272,9680166.7
2025-08-03 15:00:00+00:00,3.4272,3.4291,3.4057,3.4208,4815338.8
2025-08-03 16:00:00+00:00,3.4206,3.4249,3.4023,3.4215,6358358.7
2025-08-03 17:00:00+00:00,3.4215,3.4316,3.409,3.4236,4621065.2
2025-08-03 18:00:00+00:00,3.4235,3.4402,3.4107,3.4383,4476846.9
2025-08-03 19:00:00+00:00,3.4384,3.465,3.4279,3.4324,6513361.5
2025-08-03 20:00:00+00:00,3.4325,3.4347,3.4128,3.4294,4849852.5
2025-08-03 21:00:00+00:00,3.4294,3.4473,3.4229,3.4465,2849415.2
2025-08-03 22:00:00+00:00,3.4465,3.4593,3.424,3.4468,5809058.5
2025-08-03 23:00:00+00:00,3.4469,3.4742,3.4338,3.4446,5698124.6
2025-08-04 00:00:00+00:00,3.4447,3.5114,3.4307,3.511,9196844.5
2025-08-04 01:00:00+00:00,3.511,3.5187,3.4661,3.4693,8688922.1
2025-08-04 02:00:00+00:00,3.4694,3.5001,3.451,3.4974,7627238.8
2025-08-04 03:00:00+00:00,3.4975,3.5027,3.4708,3.489,5367762.7
2025-08-04 04:00:00+00:00,3.4891,3.5078,3.48,3.4894,6874723.3
2025-08-04 05:00:00+00:00,3.4895,3.4997,3.4601,3.4817,6609712.4
2025-08-04 06:00:00+00:00,3.4816,3.4854,3.4461,3.4748,6135879.1
2025-08-04 07:00:00+00:00,3.4749,3.4987,3.4576,3.4832,5863965.5
2025-08-04 08:00:00+00:00,3.4833,3.4978,3.4548,3.4604,6839924.4
2025-08-04 09:00:00+00:00,3.4605,3.4699,3.4288,3.4303,6810526.4
2025-08-04 10:00:00+00:00,3.4303,3.4478,3.4215,3.4273,6582702.4
2025-08-04 11:00:00+00:00,3.4273,3.4342,3.4062,3.4282,6936431.5
2025-08-04 12:00:00+00:00,3.4283,3.4629,3.4283,3.4597,7465120.9
2025-08-04 13:00:00+00:00,3.4597,3.524,3.4406,3.5186,18623256.3
2025-08-04 14:00:00+00:00,3.5187,3.5604,3.4744,3.4911,28020826.4
2025-08-04 15:00:00+00:00,3.491,3.5216,3.4778,3.4989,11233136.2
2025-08-04 16:00:00+00:00,3.499,3.5817,3.499,3.5774,14513201.8
2025-08-04 17:00:00+00:00,3.5774,3.6341,3.5667,3.5825,20475644.8
2025-08-04 18:00:00+00:00,3.5824,3.5968,3.5316,3.5398,9512811.0
2025-08-04 19:00:00+00:00,3.5398,3.547,3.4976,3.5085,9675062.3
2025-08-04 20:00:00+00:00,3.5085,3.5575,3.5006,3.5436,8904792.8
2025-08-04 21:00:00+00:00,3.5435,3.5988,3.5415,3.5779,8627014.5
2025-08-04 22:00:00+00:00,3.5779,3.6047,3.5779,3.6046,6302668.9
2025-08-04 23:00:00+00:00,3.6045,3.6082,3.58,3.5882,6002105.9
2025-08-05 00:00:00+00:00,3.5881,3.6011,3.5649,3.5802,6367051.1
2025-08-05 01:00:00+00:00,3.5802,3.5911,3.5352,3.542,6697587.8
2025-08-05 02:00:00+00:00,3.542,3.5607,3.5315,3.5606,4972142.4
2025-08-05 03:00:00+00:00,3.5606,3.5625,3.4867,3.4938,10363603.4
2025-08-05 04:00:00+00:00,3.4938,3.5089,3.468,3.4749,8538921.3
2025-08-05 05:00:00+00:00,3.4749,3.502,3.4703,3.5009,6083598.7
2025-08-05 06:00:00+00:00,3.5009,3.522,3.4566,3.4742,9375959.0
2025-08-05 07:00:00+00:00,3.4742,3.4742,3.4201,3.4383,14343301.0
2025-08-05 08:00:00+00:00,3.4383,3.466,3.4334,3.4576,6373047.3
2025-08-05 09:00:00+00:00,3.4576,3.49,3.4547,3.4881,7338924.2
2025-08-05 10:00:00+00:00,3.4881,3.5453,3.4755,3.5341,10748143.4
2025-08-05 11:00:00+00:00,3.5342,3.5712,3.5242,3.5634,7788764.7
2025-08-05 12:00:00+00:00,3.5634,3.5666,3.475,3.4905,15977422.7
2025-08-05 13:00:00+00:00,3.4905,3.5124,3.4633,3.4765,15704227.5
2025-08-05 14:00:00+00:00,3.4766,3.481,3.3731,3.4137,32004680.1
2025-08-05 15:00:00+00:00,3.4136,3.4316,3.3672,3.3858,16533927.1
2025-08-05 16:00:00+00:00,3.3856,3.4228,3.3769,3.4083,9976009.5
2025-08-05 17:00:00+00:00,3.4083,3.4244,3.3931,3.416,5671142.0
2025-08-05 18:00:00+00:00,3.416,3.4166,3.384,3.4066,5610292.3
2025-08-05 19:00:00+00:00,3.4067,3.4153,3.3704,3.3793,5222527.1
2025-08-05 20:00:00+00:00,3.3793,3.4103,3.3769,3.385,4701456.3
2025-08-05 21:00:00+00:00,3.3851,3.4021,3.3647,3.3753,4174289.3
2025-08-05 22:00:00+00:00,3.3752,3.3975,3.3393,3.3923,9542175.0
2025-08-05 23:00:00+00:00,3.3923,3.4218,3.3862,3.4093,6843760.5
2025-08-06 00:00:00+00:00,3.4095,3.4111,3.3681,3.3797,5356314.8
2025-08-06 01:00:00+00:00,3.3796,3.3932,3.3609,3.3914,5581861.8
2025-08-06 02:00:00+00:00,3.3913,3.4007,3.3706,3.3804,3932056.6
2025-08-06 03:00:00+00:00,3.3804,3.3842,3.3427,3.3498,6192806.3
2025-08-06 04:00:00+00:00,3.3499,3.3504,3.3257,3.3444,7014192.9
2025-08-06 05:00:00+00:00,3.3444,3.45,3.3366,3.4127,15674525.6
2025-08-06 06:00:00+00:00,3.4127,3.43,3.3922,3.4209,6397202.8
2025-08-06 07:00:00+00:00,3.421,3.4515,3.416,3.4488,5457783.6
2025-08-06 08:00:00+00:00,3.4489,3.4548,3.3947,3.4057,8911377.7
2025-08-06 09:00:00+00:00,3.4056,3.4338,3.3915,3.4183,5993450.5
