timestamp,open,high,low,close,volume
2025-07-23 22:00:00+00:00,3591.0,3619.42,3577.16,3609.77,162372.017
2025-07-23 23:00:00+00:00,3609.78,3634.98,3608.06,3627.49,122610.01
2025-07-24 00:00:00+00:00,3627.5,3645.64,3610.78,3644.9,204567.137
2025-07-24 01:00:00+00:00,3644.91,3647.75,3624.75,3646.9,129762.889
2025-07-24 02:00:00+00:00,3646.89,3652.0,3636.22,3649.02,110910.43
2025-07-24 03:00:00+00:00,3649.02,3664.87,3638.38,3640.31,182137.609
2025-07-24 04:00:00+00:00,3640.31,3657.25,3600.12,3608.81,336674.671
2025-07-24 05:00:00+00:00,3608.82,3609.87,3555.0,3555.02,449595.542
2025-07-24 06:00:00+00:00,3555.02,3578.44,3525.0,3543.32,447154.171
2025-07-24 07:00:00+00:00,3543.32,3594.75,3505.0,3589.94,564510.894
2025-07-24 08:00:00+00:00,3589.94,3643.78,3579.12,3632.84,414895.39
2025-07-24 09:00:00+00:00,3632.87,3643.67,3614.62,3635.17,248842.436
2025-07-24 10:00:00+00:00,3635.18,3660.0,3590.15,3620.32,416901.87
2025-07-24 11:00:00+00:00,3620.33,3660.0,3618.61,3654.32,300183.896
2025-07-24 12:00:00+00:00,3654.33,3659.33,3618.47,3641.69,244943.997
2025-07-24 13:00:00+00:00,3641.69,3655.0,3626.0,3629.25,231503.5
2025-07-24 14:00:00+00:00,3629.26,3737.22,3611.11,3733.88,798519.831
2025-07-24 15:00:00+00:00,3733.88,3772.63,3708.94,3730.46,783291.121
2025-07-24 16:00:00+00:00,3730.47,3731.74,3665.8,3686.22,488007.491
2025-07-24 17:00:00+00:00,3686.23,3733.34,3681.77,3723.81,301628.799
2025-07-24 18:00:00+00:00,3723.82,3749.75,3710.64,3739.91,214375.033
2025-07-24 19:00:00+00:00,3739.91,3753.65,3718.13,3730.81,281691.14
2025-07-24 20:00:00+00:00,3730.8,3741.95,3720.89,3733.78,103421.997
2025-07-24 21:00:00+00:00,3733.79,3741.47,3708.01,3724.7,149612.189
2025-07-24 22:00:00+00:00,3724.7,3735.01,3699.49,3723.2,199772.49
2025-07-24 23:00:00+00:00,3723.2,3723.2,3693.71,3706.2,182965.092
2025-07-25 00:00:00+00:00,3706.22,3707.46,3645.43,3658.52,348866.762
2025-07-25 01:00:00+00:00,3658.52,3690.24,3640.32,3681.65,290612.053
2025-07-25 02:00:00+00:00,3681.65,3690.0,3613.62,3614.12,426025.407
2025-07-25 03:00:00+00:00,3614.11,3632.63,3570.13,3594.25,567149.498
2025-07-25 04:00:00+00:00,3594.25,3649.99,3576.84,3647.05,402991.542
2025-07-25 05:00:00+00:00,3647.06,3648.0,3608.6,3632.15,354309.335
2025-07-25 06:00:00+00:00,3632.16,3643.25,3610.01,3629.93,241826.795
2025-07-25 07:00:00+00:00,3629.92,3666.81,3597.6,3630.68,487305.082
2025-07-25 08:00:00+00:00,3630.68,3678.53,3627.41,3664.1,440710.646
2025-07-25 09:00:00+00:00,3664.11,3733.38,3648.44,3725.94,503839.91
2025-07-25 10:00:00+00:00,3725.93,3746.42,3704.37,3718.2,318935.608
2025-07-25 11:00:00+00:00,3718.2,3742.74,3714.76,3720.0,197565.793
2025-07-25 12:00:00+00:00,3720.01,3734.43,3691.41,3703.53,341618.258
2025-07-25 13:00:00+00:00,3703.53,3718.88,3675.0,3705.12,359971.749
2025-07-25 14:00:00+00:00,3705.13,3707.6,3619.74,3627.46,491085.51
2025-07-25 15:00:00+00:00,3627.46,3645.51,3600.0,3631.91,400432.052
2025-07-25 16:00:00+00:00,3631.91,3644.04,3615.11,3638.62,208041.525
2025-07-25 17:00:00+00:00,3638.62,3651.09,3619.38,3634.64,157805.317
2025-07-25 18:00:00+00:00,3634.64,3656.21,3633.72,3648.26,113807.291
2025-07-25 19:00:00+00:00,3648.26,3658.5,3638.75,3639.56,98349.658
2025-07-25 20:00:00+00:00,3639.55,3696.66,3637.42,3683.58,204365.552
2025-07-25 21:00:00+00:00,3683.58,3726.08,3683.58,3718.85,237456.586
2025-07-25 22:00:00+00:00,3718.85,3729.53,3714.0,3719.65,114195.284
2025-07-25 23:00:00+00:00,3719.65,3729.0,3708.24,3724.17,106089.992
2025-07-26 00:00:00+00:00,3724.18,3727.64,3710.21,3724.75,82137.09
2025-07-26 01:00:00+00:00,3724.76,3725.28,3694.56,3701.34,104188.485
2025-07-26 02:00:00+00:00,3701.34,3766.83,3701.33,3741.28,412535.483
2025-07-26 03:00:00+00:00,3741.28,3746.06,3727.1,3738.01,91288.878
2025-07-26 04:00:00+00:00,3738.0,3752.84,3735.82,3747.0,79222.715
2025-07-26 05:00:00+00:00,3747.01,3756.4,3732.46,3746.69,78930.233
2025-07-26 06:00:00+00:00,3746.69,3749.28,3729.32,3738.36,76455.781
2025-07-26 07:00:00+00:00,3738.36,3747.37,3736.43,3741.03,45859.443
2025-07-26 08:00:00+00:00,3741.04,3781.26,3741.03,3761.19,258083.22
2025-07-26 09:00:00+00:00,3761.19,3764.76,3747.46,3757.4,121729.243
2025-07-26 10:00:00+00:00,3757.4,3783.62,3750.77,3758.39,181521.508
2025-07-26 11:00:00+00:00,3758.4,3768.86,3725.0,3738.44,274433.696
2025-07-26 12:00:00+00:00,3738.43,3751.41,3725.9,3740.89,178327.479
2025-07-26 13:00:00+00:00,3740.89,3753.0,3735.0,3742.66,86623.428
2025-07-26 14:00:00+00:00,3742.66,3747.81,3722.0,3726.62,156357.079
2025-07-26 15:00:00+00:00,3726.63,3739.01,3714.14,3734.51,131695.551
2025-07-26 16:00:00+00:00,3734.52,3741.22,3718.0,3726.74,110955.214
2025-07-26 17:00:00+00:00,3726.74,3733.65,3720.0,3722.35,48261.863
2025-07-26 18:00:00+00:00,3722.35,3755.0,3705.92,3738.67,219138.724
2025-07-26 19:00:00+00:00,3738.67,3756.38,3738.22,3749.33,71481.758
2025-07-26 20:00:00+00:00,3749.32,3750.65,3731.11,3743.66,60895.934
2025-07-26 21:00:00+00:00,3743.65,3764.0,3735.74,3757.27,68856.858
2025-07-26 22:00:00+00:00,3757.27,3795.2,3740.42,3748.4,323434.636
2025-07-26 23:00:00+00:00,3748.41,3754.0,3734.8,3740.0,65415.769
2025-07-27 00:00:00+00:00,3740.0,3754.81,3728.36,3754.81,94939.434
2025-07-27 01:00:00+00:00,3754.8,3771.68,3748.64,3754.87,99870.141
2025-07-27 02:00:00+00:00,3754.87,3787.22,3750.05,3783.7,111250.799
2025-07-27 03:00:00+00:00,3783.7,3785.53,3768.97,3772.92,72973.249
2025-07-27 04:00:00+00:00,3772.91,3790.8,3767.0,3789.36,84966.063
2025-07-27 05:00:00+00:00,3789.37,3810.28,3782.0,3789.84,278845.605
2025-07-27 06:00:00+00:00,3789.83,3789.84,3762.26,3771.01,136009.003
2025-07-27 07:00:00+00:00,3771.01,3781.59,3761.01,3766.5,96022.149
2025-07-27 08:00:00+00:00,3766.5,3775.42,3763.09,3769.5,78423.854
2025-07-27 09:00:00+00:00,3769.51,3772.59,3747.32,3762.31,122589.489
2025-07-27 10:00:00+00:00,3762.31,3840.0,3762.0,3815.72,506175.791
2025-07-27 11:00:00+00:00,3815.71,3835.0,3803.6,3814.16,262436.491
2025-07-27 12:00:00+00:00,3814.17,3836.0,3804.12,3825.09,274361.983
2025-07-27 13:00:00+00:00,3825.08,3829.98,3805.23,3809.23,106623.825
2025-07-27 14:00:00+00:00,3809.23,3822.24,3790.61,3808.31,164228.261
2025-07-27 15:00:00+00:00,3808.31,3821.16,3792.33,3817.66,118107.295
2025-07-27 16:00:00+00:00,3817.67,3850.0,3810.0,3814.8,322415.488
2025-07-27 17:00:00+00:00,3814.8,3841.29,3807.83,3837.43,171822.182
2025-07-27 18:00:00+00:00,3837.43,3868.97,3830.78,3845.43,287175.293
2025-07-27 19:00:00+00:00,3845.43,3851.54,3825.01,3827.35,93664.862
2025-07-27 20:00:00+00:00,3827.35,3842.52,3818.0,3821.33,91245.889
2025-07-27 21:00:00+00:00,3821.34,3839.46,3814.49,3835.37,80468.759
2025-07-27 22:00:00+00:00,3835.37,3878.53,3834.0,3863.1,234358.509
2025-07-27 23:00:00+00:00,3863.11,3875.0,3837.66,3871.47,172361.344
2025-07-28 00:00:00+00:00,3871.48,3886.6,3853.84,3860.25,256890.921
2025-07-28 01:00:00+00:00,3860.24,3863.92,3843.12,3848.65,157655.41
2025-07-28 02:00:00+00:00,3848.65,3907.88,3841.69,3884.94,409201.217
2025-07-28 03:00:00+00:00,3884.94,3892.89,3866.86,3878.47,145573.028
2025-07-28 04:00:00+00:00,3878.46,3905.0,3867.0,3901.21,200974.213
2025-07-28 05:00:00+00:00,3901.22,3940.81,3899.27,3929.11,457119.21
2025-07-28 06:00:00+00:00,3929.1,3933.63,3908.3,3911.81,213552.341
2025-07-28 07:00:00+00:00,3911.8,3913.45,3874.95,3892.01,381045.993
2025-07-28 08:00:00+00:00,3892.0,3903.2,3881.34,3890.56,130711.311
2025-07-28 09:00:00+00:00,3890.56,3895.0,3870.92,3893.33,143412.167
2025-07-28 10:00:00+00:00,3893.32,3896.77,3874.73,3887.06,125060.262
2025-07-28 11:00:00+00:00,3887.05,3893.06,3856.61,3878.59,190356.384
2025-07-28 12:00:00+00:00,3878.59,3888.8,3867.0,3869.82,129631.531
2025-07-28 13:00:00+00:00,3869.82,3874.0,3825.01,3842.8,586805.872
2025-07-28 14:00:00+00:00,3842.8,3851.67,3770.01,3783.47,816349.276
2025-07-28 15:00:00+00:00,3783.48,3821.96,3779.52,3806.09,401601.582
2025-07-28 16:00:00+00:00,3806.09,3821.0,3791.39,3804.54,192180.153
2025-07-28 17:00:00+00:00,3804.51,3808.21,3776.31,3783.22,202372.678
2025-07-28 18:00:00+00:00,3783.23,3787.12,3751.03,3781.04,342703.494
2025-07-28 19:00:00+00:00,3781.05,3805.0,3762.21,3796.02,249019.354
2025-07-28 20:00:00+00:00,3796.01,3802.92,3763.92,3786.2,175095.676
2025-07-28 21:00:00+00:00,3786.19,3801.99,3772.91,3787.24,115539.81
2025-07-28 22:00:00+00:00,3787.23,3801.69,3763.47,3785.09,142108.516
2025-07-28 23:00:00+00:00,3785.1,3798.63,3772.94,3796.0,125830.527
2025-07-29 00:00:00+00:00,3795.99,3819.99,3734.0,3778.87,456932.869
2025-07-29 01:00:00+00:00,3778.87,3797.17,3756.0,3756.76,156256.77
2025-07-29 02:00:00+00:00,3756.76,3771.86,3727.21,3757.54,279016.586
2025-07-29 03:00:00+00:00,3757.54,3797.0,3757.45,3790.46,190103.039
2025-07-29 04:00:00+00:00,3790.46,3801.01,3773.86,3776.66,112291.858
2025-07-29 05:00:00+00:00,3776.65,3806.81,3776.65,3805.86,94162.697
2025-07-29 06:00:00+00:00,3805.87,3835.0,3800.0,3827.73,283380.151
2025-07-29 07:00:00+00:00,3827.74,3879.57,3827.47,3876.56,458789.207
2025-07-29 08:00:00+00:00,3876.56,3885.43,3858.76,3871.55,247932.386
2025-07-29 09:00:00+00:00,3871.55,3879.1,3862.96,3871.93,126506.162
2025-07-29 10:00:00+00:00,3871.92,3873.91,3823.0,3828.72,319813.787
2025-07-29 11:00:00+00:00,3828.72,3839.0,3810.15,3824.65,257869.053
2025-07-29 12:00:00+00:00,3824.64,3860.0,3821.46,3851.49,293262.115
2025-07-29 13:00:00+00:00,3851.49,3874.97,3826.76,3837.88,312439.219
2025-07-29 14:00:00+00:00,3837.88,3839.5,3766.55,3780.61,602566.628
2025-07-29 15:00:00+00:00,3780.61,3782.51,3745.01,3759.52,476840.311
2025-07-29 16:00:00+00:00,3759.52,3767.5,3712.24,3749.49,552152.379
2025-07-29 17:00:00+00:00,3749.49,3792.94,3742.59,3768.06,425914.082
2025-07-29 18:00:00+00:00,3768.05,3775.0,3750.22,3769.36,112156.174
2025-07-29 19:00:00+00:00,3769.36,3795.0,3756.66,3763.78,188766.361
2025-07-29 20:00:00+00:00,3763.78,3783.89,3740.0,3763.8,260655.288
2025-07-29 21:00:00+00:00,3763.81,3784.12,3751.7,3779.41,98971.212
2025-07-29 22:00:00+00:00,3779.41,3793.61,3756.55,3790.54,135117.312
2025-07-29 23:00:00+00:00,3790.54,3799.78,3781.61,3791.55,104348.513
2025-07-30 00:00:00+00:00,3791.55,3792.83,3753.69,3773.34,175931.408
2025-07-30 01:00:00+00:00,3773.33,3810.94,3760.16,3790.38,188639.483
2025-07-30 02:00:00+00:00,3790.38,3821.58,3783.01,3811.08,163694.716
2025-07-30 03:00:00+00:00,3811.08,3827.99,3803.3,3815.62,102192.054
2025-07-30 04:00:00+00:00,3815.62,3823.65,3797.24,3807.14,108595.646
2025-07-30 05:00:00+00:00,3807.14,3814.53,3785.1,3808.47,159428.287
2025-07-30 06:00:00+00:00,3808.47,3828.68,3807.68,3822.54,118393.924
2025-07-30 07:00:00+00:00,3822.54,3832.61,3801.01,3809.13,176979.896
2025-07-30 08:00:00+00:00,3809.12,3824.26,3795.09,3813.0,164973.939
2025-07-30 09:00:00+00:00,3813.01,3818.49,3773.17,3784.69,221627.264
2025-07-30 10:00:00+00:00,3784.69,3806.08,3766.0,3771.82,158280.402
2025-07-30 11:00:00+00:00,3771.82,3784.45,3742.0,3756.61,321523.569
2025-07-30 12:00:00+00:00,3756.61,3784.39,3747.47,3772.3,259669.82
2025-07-30 13:00:00+00:00,3772.29,3784.61,3748.05,3764.71,294887.131
2025-07-30 14:00:00+00:00,3764.71,3830.94,3762.12,3817.75,342806.281
2025-07-30 15:00:00+00:00,3817.75,3820.35,3775.24,3795.76,273841.811
2025-07-30 16:00:00+00:00,3795.77,3816.38,3779.07,3794.79,166178.485
2025-07-30 17:00:00+00:00,3794.79,3814.0,3790.08,3803.63,126164.219
2025-07-30 18:00:00+00:00,3803.62,3821.36,3734.45,3736.4,542609.594
2025-07-30 19:00:00+00:00,3736.39,3772.22,3670.0,3758.7,1014550.085
2025-07-30 20:00:00+00:00,3758.69,3786.44,3755.12,3768.65,251561.024
2025-07-30 21:00:00+00:00,3768.65,3773.94,3739.62,3761.31,142373.297
2025-07-30 22:00:00+00:00,3761.32,3770.0,3754.0,3761.97,78685.624
2025-07-30 23:00:00+00:00,3761.95,3811.13,3761.15,3808.67,205200.779
2025-07-31 00:00:00+00:00,3808.67,3849.0,3799.78,3842.61,312249.972
2025-07-31 01:00:00+00:00,3842.61,3849.84,3827.45,3836.29,170313.32
2025-07-31 02:00:00+00:00,3836.28,3863.0,3829.18,3860.99,173274.614
2025-07-31 03:00:00+00:00,3860.99,3867.0,3854.13,3861.97,106375.141
2025-07-31 04:00:00+00:00,3861.97,3870.0,3853.31,3869.86,115141.682
2025-07-31 05:00:00+00:00,3869.86,3869.86,3854.72,3857.94,94974.536
2025-07-31 06:00:00+00:00,3857.94,3878.0,3853.18,3872.89,123885.124
2025-07-31 07:00:00+00:00,3872.89,3876.28,3859.7,3862.16,100580.313
2025-07-31 08:00:00+00:00,3862.15,3872.98,3855.87,3862.08,86451.302
2025-07-31 09:00:00+00:00,3862.08,3865.67,3853.0,3861.55,87103.92
2025-07-31 10:00:00+00:00,3861.54,3865.47,3851.2,3853.74,81455.431
2025-07-31 11:00:00+00:00,3853.73,3856.62,3824.05,3836.87,220793.579
2025-07-31 12:00:00+00:00,3836.87,3844.01,3821.0,3833.0,221907.188
2025-07-31 13:00:00+00:00,3833.01,3833.55,3784.1,3805.32,548649.827
2025-07-31 14:00:00+00:00,3805.33,3813.82,3763.35,3766.59,448005.465
2025-07-31 15:00:00+00:00,3766.6,3795.83,3760.16,3786.01,273683.261
2025-07-31 16:00:00+00:00,3786.01,3816.99,3778.81,3801.93,263625.262
2025-07-31 17:00:00+00:00,3801.93,3802.9,3765.6,3774.17,249830.153
2025-07-31 18:00:00+00:00,3774.17,3787.12,3746.0,3773.67,346876.002
2025-07-31 19:00:00+00:00,3773.67,3779.8,3733.0,3736.19,281463.464
2025-07-31 20:00:00+00:00,3736.2,3747.3,3715.0,3732.94,328980.542
2025-07-31 21:00:00+00:00,3732.93,3757.15,3707.24,3729.31,260328.767
2025-07-31 22:00:00+00:00,3729.3,3729.35,3700.0,3707.49,212327.551
2025-07-31 23:00:00+00:00,3707.5,3727.51,3682.23,3696.58,289058.34
2025-08-01 00:00:00+00:00,3696.57,3698.08,3613.67,3680.01,804497.698
2025-08-01 01:00:00+00:00,3680.01,3695.0,3650.04,3687.1,434851.064
2025-08-01 02:00:00+00:00,3687.11,3722.0,3678.29,3714.71,272596.571
2025-08-01 03:00:00+00:00,3714.7,3722.9,3700.0,3703.49,137091.97
2025-08-01 04:00:00+00:00,3703.49,3703.49,3675.02,3680.4,245165.741
2025-08-01 05:00:00+00:00,3680.4,3691.6,3662.85,3673.28,170844.309
2025-08-01 06:00:00+00:00,3673.28,3681.11,3638.84,3660.9,302795.626
2025-08-01 07:00:00+00:00,3660.9,3667.66,3622.22,3648.67,341872.97
2025-08-01 08:00:00+00:00,3648.66,3648.66,3583.44,3607.81,569814.464
2025-08-01 09:00:00+00:00,3607.81,3638.85,3603.92,3616.9,218038.084
2025-08-01 10:00:00+00:00,3616.89,3632.41,3608.0,3614.15,144123.9
2025-08-01 11:00:00+00:00,3614.17,3642.16,3604.81,3641.04,169765.571
2025-08-01 12:00:00+00:00,3641.04,3673.16,3628.47,3661.55,427660.038
2025-08-01 13:00:00+00:00,3661.55,3674.84,3575.0,3598.23,596329.632
2025-08-01 14:00:00+00:00,3598.23,3654.97,3562.05,3631.57,638312.98
2025-08-01 15:00:00+00:00,3631.58,3634.96,3580.66,3614.49,410243.5
2025-08-01 16:00:00+00:00,3614.5,3632.74,3572.9,3586.04,335408.015
2025-08-01 17:00:00+00:00,3586.01,3600.71,3561.0,3570.28,390627.854
2025-08-01 18:00:00+00:00,3570.27,3584.54,3535.0,3548.48,572353.729
2025-08-01 19:00:00+00:00,3548.47,3560.0,3514.0,3517.57,429918.416
2025-08-01 20:00:00+00:00,3517.57,3541.34,3490.0,3539.9,461493.215
2025-08-01 21:00:00+00:00,3539.9,3551.89,3530.79,3535.17,158099.541
2025-08-01 22:00:00+00:00,3535.18,3543.12,3428.86,3461.64,712416.075
2025-08-01 23:00:00+00:00,3461.64,3492.0,3447.26,3486.42,249251.304
2025-08-02 00:00:00+00:00,3486.41,3514.0,3476.57,3513.88,260465.898
2025-08-02 01:00:00+00:00,3513.88,3521.32,3495.23,3515.3,141122.454
2025-08-02 02:00:00+00:00,3515.3,3526.4,3512.7,3522.03,87754.404
2025-08-02 03:00:00+00:00,3522.04,3531.27,3517.59,3527.15,87665.947
2025-08-02 04:00:00+00:00,3527.15,3533.0,3512.17,3531.97,97007.263
2025-08-02 05:00:00+00:00,3531.98,3536.48,3514.14,3517.92,98873.215
2025-08-02 06:00:00+00:00,3517.91,3518.69,3453.14,3477.93,428329.557
2025-08-02 07:00:00+00:00,3477.93,3519.95,3467.0,3517.68,250559.221
2025-08-02 08:00:00+00:00,3517.67,3523.0,3483.99,3489.81,241987.39
2025-08-02 09:00:00+00:00,3489.81,3502.4,3480.3,3490.72,125592.851
2025-08-02 10:00:00+00:00,3490.73,3494.31,3472.01,3489.59,128700.425
2025-08-02 11:00:00+00:00,3489.59,3516.8,3480.55,3506.93,172758.135
2025-08-02 12:00:00+00:00,3506.93,3513.99,3495.0,3507.22,99477.553
2025-08-02 13:00:00+00:00,3507.22,3515.74,3490.75,3508.16,130795.678
2025-08-02 14:00:00+00:00,3508.17,3516.48,3464.46,3478.0,325277.971
2025-08-02 15:00:00+00:00,3478.01,3490.5,3449.42,3457.5,262867.854
2025-08-02 16:00:00+00:00,3457.5,3476.11,3431.51,3470.59,376464.132
2025-08-02 17:00:00+00:00,3470.59,3479.6,3412.77,3422.85,336588.554
2025-08-02 18:00:00+00:00,3422.85,3432.51,3371.13,3382.05,628621.193
2025-08-02 19:00:00+00:00,3382.04,3423.78,3374.1,3381.35,343058.943
2025-08-02 20:00:00+00:00,3381.34,3422.84,3379.76,3422.5,170835.877
2025-08-02 21:00:00+00:00,3422.51,3442.49,3404.35,3410.92,189782.031
2025-08-02 22:00:00+00:00,3410.92,3427.0,3386.82,3409.17,142360.5
2025-08-02 23:00:00+00:00,3409.18,3417.68,3366.5,3392.42,297119.444
2025-08-03 00:00:00+00:00,3392.42,3411.84,3353.51,3408.28,408554.515
2025-08-03 01:00:00+00:00,3408.25,3421.92,3400.02,3412.3,159510.549
2025-08-03 02:00:00+00:00,3412.3,3443.88,3411.79,3441.91,164164.782
2025-08-03 03:00:00+00:00,3441.9,3450.84,3437.45,3441.97,101049.305
2025-08-03 04:00:00+00:00,3441.98,3446.65,3432.1,3443.12,98504.333
2025-08-03 05:00:00+00:00,3443.12,3454.61,3439.48,3443.57,120475.233
2025-08-03 06:00:00+00:00,3443.56,3447.06,3435.31,3439.01,60306.559
2025-08-03 07:00:00+00:00,3439.0,3458.67,3439.0,3454.23,101156.658
2025-08-03 08:00:00+00:00,3454.23,3467.0,3451.82,3460.84,121895.939
2025-08-03 09:00:00+00:00,3460.85,3465.86,3453.0,3464.2,58063.063
2025-08-03 10:00:00+00:00,3464.21,3485.95,3463.28,3482.81,188349.204
2025-08-03 11:00:00+00:00,3482.81,3514.0,3482.2,3483.4,324936.305
2025-08-03 12:00:00+00:00,3483.41,3502.68,3473.6,3488.0,181933.606
2025-08-03 13:00:00+00:00,3487.99,3497.99,3482.29,3490.58,110540.011
2025-08-03 14:00:00+00:00,3490.59,3492.97,3461.87,3470.54,212069.472
2025-08-03 15:00:00+00:00,3470.53,3476.97,3452.79,3474.65,184593.271
2025-08-03 16:00:00+00:00,3474.66,3495.0,3465.97,3493.29,135567.805
2025-08-03 17:00:00+00:00,3493.29,3497.97,3478.15,3488.41,82760.094
2025-08-03 18:00:00+00:00,3488.41,3496.69,3479.61,3494.98,68445.295
2025-08-03 19:00:00+00:00,3494.97,3513.64,3486.73,3495.32,138604.177
2025-08-03 20:00:00+00:00,3495.33,3496.7,3481.85,3490.76,81044.119
2025-08-03 21:00:00+00:00,3490.77,3507.34,3487.22,3500.68,63405.013
2025-08-03 22:00:00+00:00,3500.67,3515.09,3481.58,3501.42,114298.57
2025-08-03 23:00:00+00:00,3501.43,3520.97,3494.28,3495.0,147303.349
2025-08-04 00:00:00+00:00,3495.01,3550.0,3489.28,3543.9,269934.809
2025-08-04 01:00:00+00:00,3543.91,3558.0,3532.0,3535.8,200091.54
2025-08-04 02:00:00+00:00,3535.81,3570.63,3522.21,3570.01,224477.266
2025-08-04 03:00:00+00:00,3570.01,3575.0,3553.16,3555.0,126766.549
2025-08-04 04:00:00+00:00,3555.0,3564.43,3533.95,3538.21,178676.625
2025-08-04 05:00:00+00:00,3538.2,3539.78,3522.01,3531.8,121742.993
2025-08-04 06:00:00+00:00,3531.8,3540.3,3518.36,3537.26,148678.482
2025-08-04 07:00:00+00:00,3537.27,3552.73,3534.63,3550.66,120573.466
2025-08-04 08:00:00+00:00,3550.67,3562.99,3539.79,3549.15,179195.768
2025-08-04 09:00:00+00:00,3549.16,3562.49,3543.45,3545.61,104200.778
2025-08-04 10:00:00+00:00,3545.62,3573.63,3543.45,3553.42,131360.257
2025-08-04 11:00:00+00:00,3553.41,3565.01,3548.49,3554.0,83628.483
2025-08-04 12:00:00+00:00,3554.01,3572.0,3549.16,3568.69,105773.504
2025-08-04 13:00:00+00:00,3568.69,3619.89,3558.62,3619.62,544422.106
2025-08-04 14:00:00+00:00,3619.62,3663.88,3616.22,3637.98,744266.933
2025-08-04 15:00:00+00:00,3637.99,3656.01,3633.0,3646.59,184666.339
2025-08-04 16:00:00+00:00,3646.6,3697.55,3646.41,3683.05,411515.481
2025-08-04 17:00:00+00:00,3683.06,3716.93,3676.0,3679.58,426545.391
2025-08-04 18:00:00+00:00,3679.58,3692.5,3669.03,3674.89,175088.952
2025-08-04 19:00:00+00:00,3674.88,3687.0,3664.58,3668.14,125375.332
2025-08-04 20:00:00+00:00,3668.14,3711.0,3658.9,3698.28,228634.597
2025-08-04 21:00:00+00:00,3698.28,3730.0,3697.04,3708.56,202926.029
2025-08-04 22:00:00+00:00,3708.57,3735.0,3708.57,3730.77,154122.312
2025-08-04 23:00:00+00:00,3730.76,3732.0,3707.0,3719.42,123848.401
2025-08-05 00:00:00+00:00,3719.41,3720.1,3691.18,3695.42,170328.721
2025-08-05 01:00:00+00:00,3695.42,3705.49,3677.0,3678.81,152454.144
2025-08-05 02:00:00+00:00,3678.81,3686.59,3671.0,3678.88,102119.829
2025-08-05 03:00:00+00:00,3678.87,3679.93,3646.72,3650.4,220181.068
2025-08-05 04:00:00+00:00,3650.4,3666.87,3642.32,3647.62,156998.065
2025-08-05 05:00:00+00:00,3647.62,3666.89,3645.51,3662.77,128206.888
2025-08-05 06:00:00+00:00,3662.76,3678.35,3633.0,3649.16,273896.997
2025-08-05 07:00:00+00:00,3649.15,3655.63,3598.74,3611.76,419460.715
2025-08-05 08:00:00+00:00,3611.76,3637.03,3606.65,3633.0,211651.128
2025-08-05 09:00:00+00:00,3633.0,3664.9,3631.65,3658.81,224627.334
2025-08-05 10:00:00+00:00,3658.82,3692.3,3651.67,3680.92,243405.845
2025-08-05 11:00:00+00:00,3680.93,3684.35,3660.02,3672.58,162575.912
2025-08-05 12:00:00+00:00,3672.58,3678.89,3608.0,3626.88,424629.378
2025-08-05 13:00:00+00:00,3626.89,3658.65,3617.0,3645.29,322772.502
2025-08-05 14:00:00+00:00,3645.28,3646.22,3557.58,3576.34,850875.291
2025-08-05 15:00:00+00:00,3576.33,3596.71,3555.0,3568.46,421872.137
2025-08-05 16:00:00+00:00,3568.46,3593.24,3561.71,3576.16,253529.85
2025-08-05 17:00:00+00:00,3576.16,3607.84,3575.0,3603.83,189285.94
2025-08-05 18:00:00+00:00,3603.82,3611.0,3565.87,3585.9,174058.716
2025-08-05 19:00:00+00:00,3585.91,3593.17,3558.0,3570.18,136912.142
2025-08-05 20:00:00+00:00,3570.18,3596.47,3570.18,3575.19,128553.056
2025-08-05 21:00:00+00:00,3575.2,3589.46,3568.03,3573.8,57887.387
2025-08-05 22:00:00+00:00,3573.79,3597.2,3542.58,3595.3,219464.174
2025-08-05 23:00:00+00:00,3595.29,3623.98,3591.86,3610.19,169420.927
2025-08-06 00:00:00+00:00,3610.19,3612.48,3569.3,3575.27,199931.775
2025-08-06 01:00:00+00:00,3575.26,3593.12,3562.34,3591.01,190928.433
2025-08-06 02:00:00+00:00,3591.0,3595.37,3572.27,3590.85,87581.388
2025-08-06 03:00:00+00:00,3590.85,3593.51,3570.1,3582.02,72500.012
2025-08-06 04:00:00+00:00,3582.03,3583.5,3568.59,3572.41,65829.488
2025-08-06 05:00:00+00:00,3572.4,3661.4,3568.0,3637.19,443157.641
2025-08-06 06:00:00+00:00,3637.2,3642.97,3615.36,3630.95,176088.882
2025-08-06 07:00:00+00:00,3630.95,3648.0,3623.1,3638.4,110007.227
2025-08-06 08:00:00+00:00,3638.39,3641.8,3608.0,3620.79,163580.125
2025-08-06 09:00:00+00:00,3620.79,3644.0,3615.25,3625.99,144942.729
2025-08-06 10:00:00+00:00,3625.99,3632.52,3610.0,3614.74,160705.865
2025-08-06 11:00:00+00:00,3614.74,3629.48,3608.18,3618.16,88960.974
2025-08-06 12:00:00+00:00,3618.15,3622.14,3577.44,3582.91,292146.538
2025-08-06 13:00:00+00:00,3582.92,3603.17,3571.05,3601.0,260275.55
2025-08-06 14:00:00+00:00,3601.0,3635.0,3586.12,3634.99,343403.246
2025-08-06 15:00:00+00:00,3634.99,3668.0,3618.24,3662.65,312965.198
2025-08-06 16:00:00+00:00,3662.66,3672.92,3637.64,3643.35,262353.123
