timestamp,open,high,low,close,volume
2025-07-25 09:00:00+00:00,42.375,42.84,42.162,42.762,207595.3
2025-07-25 10:00:00+00:00,42.769,43.183,42.733,43.135,268699.2
2025-07-25 11:00:00+00:00,43.135,43.326,42.938,43.024,197941.69
2025-07-25 12:00:00+00:00,43.021,43.211,42.788,42.954,180137.4
2025-07-25 13:00:00+00:00,42.954,43.188,42.752,43.178,206261.54
2025-07-25 14:00:00+00:00,43.178,43.208,42.17,42.204,354536.86
2025-07-25 15:00:00+00:00,42.205,42.618,42.076,42.41,314207.74
2025-07-25 16:00:00+00:00,42.405,43.01,42.237,43.007,239695.14
2025-07-25 17:00:00+00:00,43.006,43.2,42.766,42.886,225114.32
2025-07-25 18:00:00+00:00,42.886,43.033,42.823,42.907,91971.17
2025-07-25 19:00:00+00:00,42.906,43.083,42.727,42.795,125370.65
2025-07-25 20:00:00+00:00,42.795,43.188,42.583,42.996,233132.08
2025-07-25 21:00:00+00:00,43.002,43.643,43.002,43.642,217662.52
2025-07-25 22:00:00+00:00,43.643,43.791,43.458,43.764,136231.12
2025-07-25 23:00:00+00:00,43.764,44.192,43.626,44.128,170865.31
2025-07-26 00:00:00+00:00,44.128,44.186,43.736,44.15,262592.23
2025-07-26 01:00:00+00:00,44.15,44.274,43.883,43.883,122274.91
2025-07-26 02:00:00+00:00,43.889,44.367,43.88,44.307,123043.68
2025-07-26 03:00:00+00:00,44.306,44.565,44.213,44.231,140077.51
2025-07-26 04:00:00+00:00,44.231,44.644,44.172,44.62,82193.22
2025-07-26 05:00:00+00:00,44.619,44.866,44.536,44.732,114445.45
2025-07-26 06:00:00+00:00,44.731,44.731,44.363,44.482,127727.27
2025-07-26 07:00:00+00:00,44.482,44.563,44.23,44.28,110024.1
2025-07-26 08:00:00+00:00,44.281,44.611,44.272,44.534,64026.21
2025-07-26 09:00:00+00:00,44.534,44.75,44.434,44.596,105066.25
2025-07-26 10:00:00+00:00,44.597,44.906,44.527,44.574,160887.33
2025-07-26 11:00:00+00:00,44.571,44.634,44.265,44.31,153141.04
2025-07-26 12:00:00+00:00,44.31,44.537,44.258,44.349,81278.14
2025-07-26 13:00:00+00:00,44.35,44.578,44.28,44.345,87164.47
2025-07-26 14:00:00+00:00,44.344,44.451,44.114,44.216,162719.26
2025-07-26 15:00:00+00:00,44.212,44.35,43.912,44.175,152095.51
2025-07-26 16:00:00+00:00,44.175,44.231,43.629,43.748,148045.56
2025-07-26 17:00:00+00:00,43.748,43.855,43.549,43.785,100734.96
2025-07-26 18:00:00+00:00,43.789,44.052,43.667,43.936,104868.42
2025-07-26 19:00:00+00:00,43.937,44.145,43.786,43.92,98689.0
2025-07-26 20:00:00+00:00,43.919,43.919,43.694,43.839,74034.92
2025-07-26 21:00:00+00:00,43.836,44.086,43.793,44.051,38180.82
2025-07-26 22:00:00+00:00,44.05,44.256,43.716,43.8,157329.46
2025-07-26 23:00:00+00:00,43.798,43.855,43.327,43.363,126222.5
2025-07-27 00:00:00+00:00,43.365,43.488,43.066,43.198,250618.69
2025-07-27 01:00:00+00:00,43.198,43.421,43.043,43.348,94669.89
2025-07-27 02:00:00+00:00,43.347,43.532,43.209,43.528,71775.46
2025-07-27 03:00:00+00:00,43.528,43.55,43.362,43.457,64731.05
2025-07-27 04:00:00+00:00,43.455,43.637,43.42,43.597,68388.33
2025-07-27 05:00:00+00:00,43.596,43.789,43.51,43.552,99756.11
2025-07-27 06:00:00+00:00,43.558,43.596,43.34,43.433,100593.59
2025-07-27 07:00:00+00:00,43.432,43.493,43.081,43.146,103599.3
2025-07-27 08:00:00+00:00,43.146,43.218,43.0,43.075,66583.7
2025-07-27 09:00:00+00:00,43.076,43.188,42.801,42.824,162756.98
2025-07-27 10:00:00+00:00,42.823,43.183,42.802,43.064,122669.23
2025-07-27 11:00:00+00:00,43.064,43.152,42.737,42.77,125079.56
2025-07-27 12:00:00+00:00,42.771,43.043,42.676,42.823,241764.29
2025-07-27 13:00:00+00:00,42.822,42.891,42.402,42.775,251623.26
2025-07-27 14:00:00+00:00,42.769,42.958,42.594,42.763,167709.83
2025-07-27 15:00:00+00:00,42.763,43.139,42.565,43.064,133401.96
2025-07-27 16:00:00+00:00,43.063,43.941,43.063,43.284,436310.7
2025-07-27 17:00:00+00:00,43.283,43.656,42.94,43.641,293984.84
2025-07-27 18:00:00+00:00,43.641,44.291,43.621,44.276,274535.38
2025-07-27 19:00:00+00:00,44.284,44.333,43.677,43.705,136225.27
2025-07-27 20:00:00+00:00,43.705,44.022,43.549,43.562,92504.02
2025-07-27 21:00:00+00:00,43.568,43.839,43.491,43.787,75269.36
2025-07-27 22:00:00+00:00,43.788,44.043,43.69,43.704,160139.41
2025-07-27 23:00:00+00:00,43.706,43.804,43.597,43.649,99124.23
2025-07-28 00:00:00+00:00,43.655,44.037,43.607,43.779,145783.68
2025-07-28 01:00:00+00:00,43.78,43.892,43.414,43.58,110480.83
2025-07-28 02:00:00+00:00,43.575,44.328,43.537,44.276,175187.28
2025-07-28 03:00:00+00:00,44.276,44.353,43.872,44.347,132174.39
2025-07-28 04:00:00+00:00,44.347,44.423,44.021,44.198,109983.31
2025-07-28 05:00:00+00:00,44.198,44.697,44.04,44.655,229294.38
2025-07-28 06:00:00+00:00,44.655,44.905,44.583,44.74,191723.43
2025-07-28 07:00:00+00:00,44.741,44.765,44.004,44.191,171923.63
2025-07-28 08:00:00+00:00,44.191,44.509,44.13,44.49,111751.71
2025-07-28 09:00:00+00:00,44.487,44.555,44.157,44.336,176601.58
2025-07-28 10:00:00+00:00,44.336,44.661,44.28,44.644,118525.39
2025-07-28 11:00:00+00:00,44.644,44.711,43.901,44.287,202516.16
2025-07-28 12:00:00+00:00,44.29,44.5,44.033,44.39,137444.42
2025-07-28 13:00:00+00:00,44.391,45.779,44.326,45.23,963322.75
2025-07-28 14:00:00+00:00,45.231,45.248,43.894,44.822,901805.91
2025-07-28 15:00:00+00:00,44.821,45.394,44.743,45.109,457937.88
2025-07-28 16:00:00+00:00,45.109,46.0,45.055,45.843,701937.24
2025-07-28 17:00:00+00:00,45.845,46.095,44.699,44.752,720075.69
2025-07-28 18:00:00+00:00,44.754,45.24,44.705,45.138,466611.93
2025-07-28 19:00:00+00:00,45.141,45.511,44.287,44.957,492410.82
2025-07-28 20:00:00+00:00,44.96,44.998,43.417,44.036,1078881.59
2025-07-28 21:00:00+00:00,44.041,44.188,43.465,43.769,223843.43
2025-07-28 22:00:00+00:00,43.768,44.062,42.63,42.976,643611.47
2025-07-28 23:00:00+00:00,42.979,43.759,42.956,43.742,348635.22
2025-07-29 00:00:00+00:00,43.741,44.231,43.45,43.878,322452.59
2025-07-29 01:00:00+00:00,43.878,44.13,43.495,43.496,165026.25
2025-07-29 02:00:00+00:00,43.496,43.661,43.036,43.146,210166.08
2025-07-29 03:00:00+00:00,43.15,44.167,43.139,44.167,186380.59
2025-07-29 04:00:00+00:00,44.166,44.325,43.814,43.839,257446.69
2025-07-29 05:00:00+00:00,43.841,44.125,43.642,44.107,123353.63
2025-07-29 06:00:00+00:00,44.105,44.228,43.776,43.78,190106.08
2025-07-29 07:00:00+00:00,43.781,44.61,43.781,44.597,215225.45
2025-07-29 08:00:00+00:00,44.597,45.073,44.517,44.775,294603.85
2025-07-29 09:00:00+00:00,44.776,45.155,44.633,44.97,188694.33
2025-07-29 10:00:00+00:00,44.969,44.994,44.025,44.026,300131.69
2025-07-29 11:00:00+00:00,44.027,45.011,43.998,44.746,298893.97
2025-07-29 12:00:00+00:00,44.748,45.163,44.689,44.877,243118.53
2025-07-29 13:00:00+00:00,44.877,45.29,44.408,44.604,256983.46
2025-07-29 14:00:00+00:00,44.605,44.632,42.448,43.329,3609074.62
2025-07-29 15:00:00+00:00,43.326,43.717,42.723,43.226,1034109.11
2025-07-29 16:00:00+00:00,43.221,43.838,42.914,43.617,604815.37
2025-07-29 17:00:00+00:00,43.617,44.113,43.434,43.728,292452.68
2025-07-29 18:00:00+00:00,43.73,44.188,43.556,44.102,229950.85
2025-07-29 19:00:00+00:00,44.102,44.341,43.731,43.917,209990.28
2025-07-29 20:00:00+00:00,43.917,44.237,43.04,43.34,617115.87
2025-07-29 21:00:00+00:00,43.35,43.362,42.67,43.245,271704.35
2025-07-29 22:00:00+00:00,43.247,43.596,42.855,43.544,237943.32
2025-07-29 23:00:00+00:00,43.548,43.654,43.174,43.485,140695.02
2025-07-30 00:00:00+00:00,43.485,43.506,42.8,43.046,180075.77
2025-07-30 01:00:00+00:00,43.051,43.231,42.35,43.124,392444.14
2025-07-30 02:00:00+00:00,43.119,43.572,43.024,43.387,169290.95
2025-07-30 03:00:00+00:00,43.386,43.596,43.239,43.304,78382.79
2025-07-30 04:00:00+00:00,43.305,43.609,42.896,42.937,148365.3
2025-07-30 05:00:00+00:00,42.938,43.332,42.853,43.202,160100.45
2025-07-30 06:00:00+00:00,43.201,43.576,43.063,43.49,145240.17
2025-07-30 07:00:00+00:00,43.498,43.729,42.869,42.954,245135.95
2025-07-30 08:00:00+00:00,42.949,43.327,42.763,43.096,261638.89
2025-07-30 09:00:00+00:00,43.096,43.181,42.697,42.95,165210.09
2025-07-30 10:00:00+00:00,42.949,43.172,42.691,42.756,184935.09
2025-07-30 11:00:00+00:00,42.757,42.925,42.322,42.667,318221.88
2025-07-30 12:00:00+00:00,42.667,42.76,42.189,42.557,408148.6
2025-07-30 13:00:00+00:00,42.557,42.791,42.253,42.694,466094.29
2025-07-30 14:00:00+00:00,42.694,43.346,42.643,43.308,327915.78
2025-07-30 15:00:00+00:00,43.307,43.332,42.883,42.999,253786.56
2025-07-30 16:00:00+00:00,42.999,43.324,42.825,43.044,174389.87
2025-07-30 17:00:00+00:00,43.045,43.213,42.718,42.849,127376.29
2025-07-30 18:00:00+00:00,42.841,43.068,41.66,41.684,666495.55
2025-07-30 19:00:00+00:00,41.683,42.347,40.69,42.267,1288277.69
2025-07-30 20:00:00+00:00,42.272,42.537,42.172,42.402,197383.15
2025-07-30 21:00:00+00:00,42.401,42.468,41.782,42.216,193659.53
2025-07-30 22:00:00+00:00,42.214,42.235,41.7,41.805,192675.94
2025-07-30 23:00:00+00:00,41.804,42.291,41.795,42.221,115307.51
2025-07-31 00:00:00+00:00,42.225,42.676,42.036,42.645,230409.74
2025-07-31 01:00:00+00:00,42.646,42.722,42.237,42.57,178637.69
2025-07-31 02:00:00+00:00,42.569,42.664,42.311,42.654,106937.44
2025-07-31 03:00:00+00:00,42.654,43.076,42.597,43.058,198578.64
2025-07-31 04:00:00+00:00,43.06,43.158,42.817,43.131,110320.19
2025-07-31 05:00:00+00:00,43.13,43.361,42.967,43.259,112002.13
2025-07-31 06:00:00+00:00,43.259,43.381,43.012,43.332,125105.56
2025-07-31 07:00:00+00:00,43.332,43.55,43.271,43.38,163539.93
2025-07-31 08:00:00+00:00,43.38,43.78,43.38,43.78,120313.56
2025-07-31 09:00:00+00:00,43.78,43.99,43.66,43.976,128382.76
2025-07-31 10:00:00+00:00,43.976,44.116,43.8,43.852,110985.16
2025-07-31 11:00:00+00:00,43.853,43.985,43.402,43.519,166367.62
2025-07-31 12:00:00+00:00,43.519,44.43,43.517,44.152,659871.06
2025-07-31 13:00:00+00:00,44.151,44.185,43.606,44.016,442642.81
2025-07-31 14:00:00+00:00,44.012,44.162,43.253,43.691,441692.26
2025-07-31 15:00:00+00:00,43.696,44.079,43.657,43.692,201377.56
2025-07-31 16:00:00+00:00,43.692,44.721,43.635,44.489,467175.24
2025-07-31 17:00:00+00:00,44.489,44.507,43.021,43.062,552041.46
2025-07-31 18:00:00+00:00,43.067,43.107,42.539,42.767,517638.1
2025-07-31 19:00:00+00:00,42.774,42.829,41.608,41.615,548742.43
2025-07-31 20:00:00+00:00,41.615,41.897,41.08,41.297,734475.45
2025-07-31 21:00:00+00:00,41.29,41.636,40.96,41.246,379347.25
2025-07-31 22:00:00+00:00,41.247,41.595,40.986,41.092,504124.72
2025-07-31 23:00:00+00:00,41.093,41.507,40.64,40.826,422968.71
2025-08-01 00:00:00+00:00,40.824,41.307,40.311,41.234,682215.02
2025-08-01 01:00:00+00:00,41.234,41.465,40.689,41.198,447047.65
2025-08-01 02:00:00+00:00,41.196,41.635,40.999,41.378,281596.19
2025-08-01 03:00:00+00:00,41.377,41.57,41.127,41.173,182364.97
2025-08-01 04:00:00+00:00,41.172,41.173,40.411,40.441,346519.8
2025-08-01 05:00:00+00:00,40.438,40.78,40.052,40.452,426893.18
2025-08-01 06:00:00+00:00,40.453,40.511,39.592,39.918,598594.99
2025-08-01 07:00:00+00:00,39.916,40.27,39.525,40.001,522402.73
2025-08-01 08:00:00+00:00,40.001,40.021,39.204,39.497,482070.12
2025-08-01 09:00:00+00:00,39.495,39.964,39.415,39.483,383863.47
2025-08-01 10:00:00+00:00,39.483,39.782,39.435,39.675,344699.26
2025-08-01 11:00:00+00:00,39.676,40.127,39.364,40.053,365824.47
2025-08-01 12:00:00+00:00,40.053,40.414,39.793,39.891,599000.02
2025-08-01 13:00:00+00:00,39.887,40.123,38.002,38.4,1201490.44
2025-08-01 14:00:00+00:00,38.401,39.711,38.224,39.538,948941.8
2025-08-01 15:00:00+00:00,39.535,39.579,38.713,39.147,483684.86
2025-08-01 16:00:00+00:00,39.146,39.545,38.429,38.503,460784.77
2025-08-01 17:00:00+00:00,38.503,38.629,38.172,38.32,466926.84
2025-08-01 18:00:00+00:00,38.319,38.345,37.224,37.642,1295978.85
2025-08-01 19:00:00+00:00,37.643,37.75,37.06,37.364,817944.73
2025-08-01 20:00:00+00:00,37.368,37.869,37.054,37.636,640955.49
2025-08-01 21:00:00+00:00,37.638,37.961,37.452,37.536,355291.09
2025-08-01 22:00:00+00:00,37.54,37.588,36.323,37.042,1061293.26
2025-08-01 23:00:00+00:00,37.046,37.64,36.896,37.613,491289.99
2025-08-02 00:00:00+00:00,37.615,37.997,37.527,37.905,362166.17
2025-08-02 01:00:00+00:00,37.901,38.013,37.606,37.825,128653.78
2025-08-02 02:00:00+00:00,37.825,38.113,37.713,38.088,116108.17
2025-08-02 03:00:00+00:00,38.089,38.199,37.9,38.068,225460.23
2025-08-02 04:00:00+00:00,38.068,38.237,37.972,38.111,128109.89
2025-08-02 05:00:00+00:00,38.11,38.307,37.96,38.286,151386.16
2025-08-02 06:00:00+00:00,38.286,38.318,37.528,37.749,333881.91
2025-08-02 07:00:00+00:00,37.748,38.484,37.636,38.465,347844.13
2025-08-02 08:00:00+00:00,38.465,38.729,38.263,38.48,276091.83
2025-08-02 09:00:00+00:00,38.479,38.594,38.158,38.566,237689.92
2025-08-02 10:00:00+00:00,38.565,38.592,38.047,38.165,274152.68
2025-08-02 11:00:00+00:00,38.164,38.408,37.951,38.371,309865.37
2025-08-02 12:00:00+00:00,38.377,38.423,37.988,38.156,216663.48
2025-08-02 13:00:00+00:00,38.155,38.184,37.587,37.984,241384.0
2025-08-02 14:00:00+00:00,37.988,38.097,37.286,37.574,328446.94
2025-08-02 15:00:00+00:00,37.573,38.03,37.147,37.182,241912.22
2025-08-02 16:00:00+00:00,37.186,37.661,36.884,37.197,443373.14
2025-08-02 17:00:00+00:00,37.196,37.619,36.464,36.552,364485.93
2025-08-02 18:00:00+00:00,36.554,36.711,35.493,35.687,923230.89
2025-08-02 19:00:00+00:00,35.687,36.75,35.676,36.097,705731.05
2025-08-02 20:00:00+00:00,36.098,36.956,36.079,36.956,353492.5
2025-08-02 21:00:00+00:00,36.956,37.393,36.85,37.153,413953.85
2025-08-02 22:00:00+00:00,37.153,37.492,36.908,37.358,277984.71
2025-08-02 23:00:00+00:00,37.356,37.379,36.775,36.896,249025.88
2025-08-03 00:00:00+00:00,36.898,37.041,36.415,36.895,338702.59
2025-08-03 01:00:00+00:00,36.896,37.038,36.496,36.669,287867.94
2025-08-03 02:00:00+00:00,36.669,37.656,36.668,37.6,304873.35
2025-08-03 03:00:00+00:00,37.605,37.835,37.357,37.709,135105.29
2025-08-03 04:00:00+00:00,37.709,37.852,37.47,37.838,139111.5
2025-08-03 05:00:00+00:00,37.84,37.903,37.662,37.826,91960.99
2025-08-03 06:00:00+00:00,37.826,38.161,37.65,38.136,178690.05
2025-08-03 07:00:00+00:00,38.135,38.447,38.001,38.361,355840.98
2025-08-03 08:00:00+00:00,38.359,38.493,38.19,38.485,168650.48
2025-08-03 09:00:00+00:00,38.486,38.626,38.366,38.607,155671.5
2025-08-03 10:00:00+00:00,38.608,39.299,38.6,38.961,478540.16
2025-08-03 11:00:00+00:00,38.961,39.26,38.493,38.544,387403.02
2025-08-03 12:00:00+00:00,38.544,38.569,37.83,38.063,732173.09
2025-08-03 13:00:00+00:00,38.063,38.366,37.794,38.06,418180.8
2025-08-03 14:00:00+00:00,38.063,38.162,37.614,37.805,312623.99
2025-08-03 15:00:00+00:00,37.804,38.054,37.52,37.953,214136.34
2025-08-03 16:00:00+00:00,37.954,38.32,37.762,38.318,167033.76
2025-08-03 17:00:00+00:00,38.315,38.452,38.137,38.43,168503.16
2025-08-03 18:00:00+00:00,38.429,38.495,38.31,38.412,77190.8
2025-08-03 19:00:00+00:00,38.412,38.676,38.257,38.414,148964.52
2025-08-03 20:00:00+00:00,38.416,38.476,38.135,38.409,181523.47
2025-08-03 21:00:00+00:00,38.409,38.67,38.202,38.344,195117.74
2025-08-03 22:00:00+00:00,38.344,38.476,38.051,38.233,164352.41
2025-08-03 23:00:00+00:00,38.233,38.47,38.147,38.18,150937.84
2025-08-04 00:00:00+00:00,38.18,39.037,38.032,38.987,328804.88
2025-08-04 01:00:00+00:00,38.986,38.986,38.52,38.602,308696.63
2025-08-04 02:00:00+00:00,38.602,38.774,38.287,38.752,218742.52
2025-08-04 03:00:00+00:00,38.749,38.769,38.245,38.266,112801.79
2025-08-04 04:00:00+00:00,38.265,38.435,37.706,37.776,341483.91
2025-08-04 05:00:00+00:00,37.777,37.897,37.554,37.862,140595.64
2025-08-04 06:00:00+00:00,37.86,37.982,37.669,37.964,97998.05
2025-08-04 07:00:00+00:00,37.962,38.476,37.954,38.338,183607.89
2025-08-04 08:00:00+00:00,38.338,38.498,37.964,38.046,187823.03
2025-08-04 09:00:00+00:00,38.048,38.286,37.554,37.634,384924.13
2025-08-04 10:00:00+00:00,37.635,37.753,37.36,37.502,301903.09
2025-08-04 11:00:00+00:00,37.504,37.601,37.248,37.569,187118.38
2025-08-04 12:00:00+00:00,37.569,37.918,37.5,37.859,197895.16
2025-08-04 13:00:00+00:00,37.859,38.549,37.648,38.532,412576.23
2025-08-04 14:00:00+00:00,38.532,38.977,38.17,38.347,744211.98
2025-08-04 15:00:00+00:00,38.349,38.501,37.952,38.362,247037.76
2025-08-04 16:00:00+00:00,38.363,38.938,38.319,38.907,388709.62
2025-08-04 17:00:00+00:00,38.907,39.462,38.453,38.536,797052.79
2025-08-04 18:00:00+00:00,38.535,38.787,37.984,38.024,418638.69
2025-08-04 19:00:00+00:00,38.024,38.179,37.604,37.668,448080.15
2025-08-04 20:00:00+00:00,37.669,38.314,37.522,38.017,451327.55
2025-08-04 21:00:00+00:00,38.017,38.762,38.007,38.711,274574.24
2025-08-04 22:00:00+00:00,38.714,39.048,38.674,39.031,188416.3
2025-08-04 23:00:00+00:00,39.03,39.044,38.658,38.804,150589.51
2025-08-05 00:00:00+00:00,38.803,38.881,38.389,38.809,290063.38
2025-08-05 01:00:00+00:00,38.809,38.989,38.584,38.642,183020.97
2025-08-05 02:00:00+00:00,38.643,38.822,38.338,38.801,208512.32
2025-08-05 03:00:00+00:00,38.803,39.056,38.33,38.438,339838.01
2025-08-05 04:00:00+00:00,38.438,38.707,38.013,38.282,243687.33
2025-08-05 05:00:00+00:00,38.28,38.856,38.236,38.834,209654.32
2025-08-05 06:00:00+00:00,38.834,39.264,38.592,38.714,416264.94
2025-08-05 07:00:00+00:00,38.708,38.944,38.193,38.265,260402.48
2025-08-05 08:00:00+00:00,38.264,38.393,38.031,38.253,243119.36
2025-08-05 09:00:00+00:00,38.251,39.438,38.222,39.392,365361.29
2025-08-05 10:00:00+00:00,39.392,39.704,39.065,39.104,518458.89
2025-08-05 11:00:00+00:00,39.104,39.705,38.985,39.692,246823.49
2025-08-05 12:00:00+00:00,39.69,39.796,38.942,39.228,471750.65
2025-08-05 13:00:00+00:00,39.229,39.868,38.941,39.822,384440.77
2025-08-05 14:00:00+00:00,39.828,39.868,38.475,38.917,831014.81
2025-08-05 15:00:00+00:00,38.919,39.301,38.088,38.108,716616.9
2025-08-05 16:00:00+00:00,38.107,38.559,37.963,38.474,423721.01
2025-08-05 17:00:00+00:00,38.475,38.929,38.298,38.77,242675.57
2025-08-05 18:00:00+00:00,38.772,38.938,38.498,38.6,212070.64
2025-08-05 19:00:00+00:00,38.597,38.777,37.724,38.069,403794.15
2025-08-05 20:00:00+00:00,38.069,38.397,37.759,37.862,241628.67
2025-08-05 21:00:00+00:00,37.865,38.272,37.714,37.716,172403.15
2025-08-05 22:00:00+00:00,37.718,38.282,37.372,38.247,327784.87
2025-08-05 23:00:00+00:00,38.249,38.621,38.249,38.497,308787.51
2025-08-06 00:00:00+00:00,38.497,38.568,37.921,37.955,200453.38
2025-08-06 01:00:00+00:00,37.952,37.952,37.2,37.57,407507.6
2025-08-06 02:00:00+00:00,37.569,37.692,37.257,37.291,156219.4
2025-08-06 03:00:00+00:00,37.291,37.44,37.037,37.254,237120.81
2025-08-06 04:00:00+00:00,37.253,37.336,37.01,37.017,161142.48
2025-08-06 05:00:00+00:00,37.017,37.633,36.855,37.299,482712.66
2025-08-06 06:00:00+00:00,37.3,37.613,37.157,37.489,194426.75
2025-08-06 07:00:00+00:00,37.49,37.838,37.348,37.831,234239.09
2025-08-06 08:00:00+00:00,37.831,37.852,37.32,37.471,158015.0
2025-08-06 09:00:00+00:00,37.471,37.772,37.339,37.388,192589.96
2025-08-06 10:00:00+00:00,37.388,37.512,37.154,37.229,173585.61
2025-08-06 11:00:00+00:00,37.231,37.636,37.171,37.479,115362.99
2025-08-06 12:00:00+00:00,37.479,37.664,37.277,37.532,201350.64
2025-08-06 13:00:00+00:00,37.535,38.01,37.478,37.996,389110.02
2025-08-06 14:00:00+00:00,37.994,38.478,37.848,38.475,478764.71
2025-08-06 15:00:00+00:00,38.475,38.867,38.113,38.802,472768.66
2025-08-06 16:00:00+00:00,38.8,38.822,38.28,38.704,258658.16
2025-08-06 17:00:00+00:00,38.697,39.047,38.65,38.839,198949.13
2025-08-06 18:00:00+00:00,38.84,39.258,38.31,38.6,497015.12
2025-08-06 19:00:00+00:00,38.6,38.637,38.224,38.372,118921.14
2025-08-06 20:00:00+00:00,38.369,38.393,38.093,38.163,144817.13
2025-08-06 21:00:00+00:00,38.163,38.292,37.892,38.093,113215.96
2025-08-06 22:00:00+00:00,38.094,38.234,38.01,38.071,86101.35
2025-08-06 23:00:00+00:00,38.077,38.1,37.942,38.079,60008.98
2025-08-07 00:00:00+00:00,38.077,38.142,37.92,37.92,93510.33
2025-08-07 01:00:00+00:00,37.921,38.234,37.917,37.936,113067.46
2025-08-07 02:00:00+00:00,37.935,38.1,37.825,37.913,96597.54
2025-08-07 03:00:00+00:00,37.909,37.961,37.577,37.68,130001.27
2025-08-07 04:00:00+00:00,37.68,37.844,37.664,37.742,60688.86
2025-08-07 05:00:00+00:00,37.742,38.076,37.735,38.074,102414.3
2025-08-07 06:00:00+00:00,38.074,38.2,37.98,38.069,91887.67
2025-08-07 07:00:00+00:00,38.069,38.212,37.846,37.94,84044.96
2025-08-07 08:00:00+00:00,37.94,38.344,37.909,37.954,213562.09
2025-08-07 09:00:00+00:00,37.955,38.05,37.809,38.038,86101.43
2025-08-07 10:00:00+00:00,38.035,39.116,37.99,39.067,461991.45
2025-08-07 11:00:00+00:00,39.068,39.43,39.009,39.183,394026.91
2025-08-07 12:00:00+00:00,39.183,39.339,38.791,38.97,348450.55
2025-08-07 13:00:00+00:00,38.97,39.427,38.951,39.422,233147.13
2025-08-07 14:00:00+00:00,39.42,39.626,39.088,39.559,388034.49
2025-08-07 15:00:00+00:00,39.559,39.634,39.29,39.55,179786.43
2025-08-07 16:00:00+00:00,39.548,39.686,38.634,39.2,373564.94
2025-08-07 17:00:00+00:00,39.201,39.504,38.999,39.175,358140.46
2025-08-07 18:00:00+00:00,39.176,39.274,38.822,39.222,147555.01
2025-08-07 19:00:00+00:00,39.222,39.885,39.222,39.87,331066.67
2025-08-07 20:00:00+00:00,39.87,40.243,39.597,40.012,315098.37
2025-08-07 21:00:00+00:00,40.014,40.438,39.955,40.213,228182.44
2025-08-07 22:00:00+00:00,40.214,40.704,40.108,40.692,225627.03
2025-08-07 23:00:00+00:00,40.688,40.983,40.561,40.897,283223.49
2025-08-08 00:00:00+00:00,40.897,41.205,40.518,40.706,432941.93
2025-08-08 01:00:00+00:00,40.707,40.986,40.553,40.64,218687.2
2025-08-08 02:00:00+00:00,40.64,41.012,40.369,40.948,183295.53
2025-08-08 03:00:00+00:00,40.946,41.14,40.738,40.857,213276.14
2025-08-08 04:00:00+00:00,40.856,41.243,40.652,40.817,220533.19
2025-08-08 05:00:00+00:00,40.817,40.897,40.296,40.309,220885.88
2025-08-08 06:00:00+00:00,40.309,40.528,40.11,40.522,232585.78
2025-08-08 07:00:00+00:00,40.522,40.795,40.311,40.766,128207.76
2025-08-08 08:00:00+00:00,40.766,40.965,40.52,40.624,139647.42
2025-08-08 09:00:00+00:00,40.622,40.845,40.443,40.821,91867.27
2025-08-08 10:00:00+00:00,40.821,41.033,40.716,40.998,121817.65
2025-08-08 11:00:00+00:00,40.999,41.505,40.917,41.436,227572.05
2025-08-08 12:00:00+00:00,41.435,41.463,41.021,41.183,174040.16
2025-08-08 13:00:00+00:00,41.181,41.708,41.129,41.51,320306.58
2025-08-08 14:00:00+00:00,41.509,41.756,40.823,41.032,343928.27
2025-08-08 15:00:00+00:00,41.039,41.048,40.486,40.589,271333.24
2025-08-08 16:00:00+00:00,40.59,40.807,40.257,40.475,263043.8
